year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016,317,11.5,14.754169901523095,6.634528207754855,37.83875010712056,0.1411958020012919,-3.947029853850636,33.12444574839615,False,4.045530868976135,0.5757651851901222,0.5757651851901222,0.0,0.023364606652493288,0.0565,-3.471071168355371
2016,317,12.0,13.627472702894556,6.443710094789126,37.20266779871116,0.11925336831826289,-4.194032787156711,34.51243173284206,False,3.7876869319601627,0.524178490846648,0.524178490846648,0.0,0.021252707417116823,0.056,-3.6837841843144643
2016.0,317.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.524178490846648,0.524178490846648,0.0,0.002800047337495046,0.056,-3.6837841843144643
2016.0,317.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.524178490846648,0.524178490846648,0.0,0.010929302320238102,0.056,-3.6837841843144643
2016.0,317.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.524178490846648,0.524178490846648,0.0,0.003944086408904913,0.056,-3.6837841843144643
2016.0,317.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.524178490846648,0.524178490846648,0.0,0.006920212781703329,0.056,-3.6837841843144643
2016,317,14.5,6.841250697240014,4.268866577072677,33.050729334584005,0.057999669715356326,-4.017408270788241,37.29107433083931,False,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.01779305262105683,0.056,-3.6837841843144643
2016.0,317.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.003477984076736189,0.0555,-3.9116186486462903
2016.0,317.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.000149250138748242,0.056,-3.6837841843144643
2016.0,317.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.0555,-3.9116186486462903
2016.0,317.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,317.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016.0,318.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7876869319601627,0.5610851334061289,0.5610851334061289,0.0,0.0,0.055,-4.155800570083817
2016,318,5.0,-1.9373259377243377,0.6534111322761443,9.67844920600892,4.3150079131434724e-07,-4.207559583962211,16.251555422898832,False,3.1986630838619625,0.5213538390982783,0.5213538390982783,0.0,0.0,0.055,-4.155800570083817
2016,318,5.5,-1.100002221693322,0.8652912199248444,23.892960517211062,0.0838155786224612,-4.2248125885883425,16.524741356799147,False,3.1986630838619625,0.5177523917433926,0.5177523917433926,0.0,0.0,0.055,-4.155800570083817
2016,318,6.0,8.867965719664628,1.6829930608781738,34.84035307471132,0.20997440882117385,-4.311077611719,19.390580888619052,False,3.1986630838619625,0.49977583226447614,0.49977583226447614,0.0,0.00210146787011661,0.055,-4.155800570083817
2016,318,6.5,14.07099788888801,2.3108379215017463,33.396249836489844,0.13304611324055016,-4.362836625597394,21.457048879043256,False,3.1986630838619625,0.48902359145341134,0.48902359145341134,0.0,0.0041295433551088705,0.055,-4.155800570083817
2016,318,7.0,19.081523797546957,5.026139369801471,35.66623900237994,0.2632618356216342,-4.6216316949893645,22.593833269036814,False,3.1986630838619625,0.4358980011807995,0.4358980011807995,0.0,0.0057530730162578024,0.055,-4.155800570083817
2016,318,7.5,17.170029318874267,6.6265705112023,37.797077443957626,0.2546407767557662,-4.794161741250679,24.390254212785784,False,3.1986630838619625,0.4013456877845314,0.4013456877845314,0.0,0.004840555260928629,0.055,-4.155800570083817
2016,318,8.0,12.63124370095533,7.640969168924023,40.006012710688225,0.2856703829835657,-4.914932773633599,25.403567299551018,False,3.1986630838619625,0.3777117384146088,0.3777117384146088,0.0,0.0036427680058221342,0.055,-4.155800570083817
2016,318,8.5,18.19582628599694,7.289627749811154,37.18737943323204,0.1757046299822025,-4.880426764381336,27.193513078421987,False,3.1986630838619625,0.3844126518797928,0.3844126518797928,0.0,0.005934401970539288,0.055,-4.155800570083817
2016,318,9.0,23.501689848824135,7.326163859917369,33.37432808541679,0.13643054045442787,-5.262333537398158,29.385627118620988,False,2.8711070742275546,0.3129277267760527,0.3129277267760527,0.0,0.011276322542963112,0.0545,-4.417667835177966
2016.0,318.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8711070742275546,0.3129277267760527,0.3129277267760527,0.0,0.012393752665224553,0.054,-4.698681577596776
2016.0,318.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8711070742275546,0.3129277267760527,0.3129277267760527,0.0,0.0069747553979200485,0.054,-4.698681577596776
2016.0,318.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8711070742275546,0.3129277267760527,0.3129277267760527,0.0,0.005982620376987054,0.054,-4.698681577596776
2016.0,318.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8711070742275546,0.3129277267760527,0.3129277267760527,0.0,0.0005876956047306701,0.054,-4.698681577596776
2016,318,11.5,9.794580935269945,3.5024318367158793,30.177743225669076,0.05955331259761812,-5.119905399101945,32.51764223011537,False,2.5266587700291314,0.3388583941832412,0.3388583941832412,0.0,0.005534978416424893,0.054,-4.698681577596776
2016.0,318.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5266587700291314,0.3388583941832412,0.3388583941832412,0.0,0.00041174811047194943,0.054,-4.698681577596776
2016.0,318.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5266587700291314,0.3388583941832412,0.3388583941832412,0.0,0.0005516150751630934,0.054,-4.698681577596776
2016,318,13.0,-0.36871367346687567,7.281843218476055,23.31115049474065,0.10758280346271872,-7.350185171987474,31.33129690440655,False,1.814484606410297,0.06343364102929154,0.06343364102929154,0.0,0.0015474353931512262,0.053,-5.3246865658933755
2016,318,13.5,0.0,0.0,0.0,0.0,0.0,0.0,False,1.814484606410297,0.05000000000000003,0.05000000000000003,0.0,0.0,0.053,-5.3246865658933755
2016,318,14.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.814484606410297,0.05000000000000003,0.05000000000000003,0.0,0.0,0.053,-5.3246865658933755
2016,318,14.5,0.0,0.0,0.0,0.0,0.0,0.0,False,1.814484606410297,0.05000000000000003,0.05000000000000003,0.0,0.0,0.053,-5.3246865658933755
2016,318,15.0,8.434339134503254,5.67429993692473,29.491828783562788,0.06944195422761404,-6.5650199819847055,29.243309550456818,False,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.053,-5.3246865658933755
2016.0,318.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.053,-5.3246865658933755
2016.0,318.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.053,-5.3246865658933755
2016.0,318.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.053,-5.3246865658933755
2016.0,318.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.053,-5.3246865658933755
2016.0,318.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.0525,-5.67333745760483
2016.0,318.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,318.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814484606410297,0.12759713794516783,0.12759713794516783,0.0,0.0,0.052,-6.048487305117891
2016,319,5.0,-2.8284555502456845,0.8366079603837929,19.398848812297913,0.0020510275835935233,-6.265263753338243,19.260023494101684,False,1.1365260456957729,0.16131306887333258,0.16131306887333258,0.0,0.0,0.052,-6.048487305117891
2016,319,5.5,-1.7464656987793667,0.8396165019128637,20.45719852202603,0.008312186208020053,-6.265263753338243,19.579385429532117,False,1.1365260456957729,0.16131306887333258,0.16131306887333258,0.0,0.0,0.052,-6.048487305117891
2016,319,6.0,-1.1817642697058006,0.4190375103248573,15.73971616701466,0.00695438853804021,-6.149133513220197,19.96608912138779,False,1.1365260456957729,0.17583561691807512,0.17583561691807512,0.0,0.0,0.052,-6.048487305117891
2016,319,6.5,-0.4591886932533371,0.6827393335339506,19.140088670978386,0.01624374852240079,-6.218811657291025,20.19402317185301,False,1.1365260456957729,0.16702362646241595,0.16702362646241595,0.0,0.0,0.052,-6.048487305117891
2016.0,319.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1365260456957729,0.16702362646241595,0.16702362646241595,0.0,0.0,0.052,-6.048487305117891
2016,319,7.5,6.230349547628035,0.5020788212829633,18.651664276547734,0.02061693952507242,-6.172359561243806,22.824734435861743,False,1.1365260456957729,0.1728654567744553,0.1728654567744553,0.0,0.0,0.052,-6.048487305117891
2016,319,8.0,5.806944002907931,2.4342258906687535,25.09258444368787,0.053791571365764,-6.814946889896995,24.871384756213473,False,1.1365260456957729,0.10353744966146902,0.10353744966146902,0.0,0.0,0.052,-6.048487305117891
2016,319,8.5,0.0,0.0,0.0,0.0,0.0,0.0,False,1.1365260456957729,0.05000000000000003,0.05000000000000003,0.0,0.0,0.052,-6.048487305117891
2016,319,9.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.1365260456957729,0.05000000000000003,0.05000000000000003,0.0,0.0,0.052,-6.048487305117891
2016,319,9.5,0.0,0.0,0.0,0.0,0.0,0.0,False,1.1365260456957729,0.05000000000000003,0.05000000000000003,0.0,0.0,0.052,-6.048487305117891
2016,319,10.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.1365260456957729,0.05000000000000003,0.05000000000000003,0.0,0.0,0.052,-6.048487305117891
2016,319,10.5,0.0,0.0,0.0,0.0,0.0,0.0,False,0.8392563293780803,0.05000000000000003,0.05000000000000003,0.0,0.0,0.0515,-6.452434612407716
2016,319,11.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016,319,11.5,0.0,0.0,0.0,0.0,0.0,0.0,False,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016,319,12.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016,319,12.5,0.0,0.0,0.0,0.0,0.0,0.0,False,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016,319,13.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016,319,13.5,0.0,0.0,0.0,0.0,0.0,0.0,False,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016,319,14.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016,319,14.5,0.0,0.0,0.0,0.0,0.0,0.0,False,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016,319,15.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016.0,319.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,16.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,17.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,319.0,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016,320,5.0,0.0,0.0,0.0,0.0,0.0,0.0,False,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.0505,-7.357062769630571
2016,320,5.5,0.0,0.0,0.0,0.0,0.0,0.0,False,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.0505,-7.357062769630571
2016,320,6.0,0.9820030207743828,0.8025165817333885,26.739182484203717,0.09580279473480525,-7.345933522883188,17.10662137518836,False,0.584232973397601,0.06369584295260572,0.06369584295260572,0.0,0.0,0.051,-6.8877024241280935
2016,320,6.5,0.0,0.0,0.0,0.0,0.0,0.0,False,0.584232973397601,0.05000000000000003,0.05000000000000003,0.0,0.0,0.051,-6.8877024241280935
2016,320,7.0,2.210915244199036,0.7847111270720192,26.057423128194007,0.16168115776634492,-7.331834104459954,18.41631079289575,False,0.584232973397601,0.06457139475082996,0.06457139475082996,0.0,0.0,0.051,-6.8877024241280935
2016,320,7.5,0.0,0.0,0.0,0.0,0.0,0.0,False,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.0505,-7.357062769630571
2016.0,320.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,10.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,11.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.05,-7.863564046704504
2016.0,320.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3787387708429918,0.05000000000000003,0.05000000000000003,0.0,0.0,0.0495,-8.213147767034087
