year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016,305,5.483333333,0.39759441231595294,0.4189310419028979,30.807745465803528,0.00990439384879252,-0.07811149320095195,15.045608704772375,False,6.083132451660695,0.9999783825249831,0.9999783825249831,0.0,0.0,0.110016667,-0.040176962910633676
2016,305,5.5,0.4911316771990384,0.42611938577277386,33.127611564145,0.010540377183685942,-0.07815203864755416,14.978141634664432,False,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.0,0.11,-0.040217713132218724
2016.0,305.0,5.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.0,0.11,-0.040217713132218724
2016.0,305.0,5.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.0,0.11,-0.040217713132218724
2016.0,305.0,5.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.0,0.11,-0.040217713132218724
2016.0,305.0,5.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.0,0.11,-0.040217713132218724
2016.0,305.0,5.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.0,0.11,-0.040217713132218724
2016.0,305.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.0,0.11,-0.040217713132218724
2016.0,305.0,5.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.0,0.11,-0.040217713132218724
2016.0,305.0,5.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.00507410804319932,0.11,-0.040217713132218724
2016.0,305.0,5.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.01452469642869828,0.11,-0.040217713132218724
2016.0,305.0,5.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.019644003064561398,0.11,-0.040217713132218724
2016.0,305.0,5.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.022213464156198893,0.11,-0.040217713132218724
2016.0,305.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.025254227438151092,0.11,-0.040217713132218724
2016.0,305.0,5.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.026820325525771512,0.11,-0.040217713132218724
2016,305,5.733333333,3.2896419384917284,0.15663320769805775,22.859874705732903,0.018044333646439877,-0.040217713132218724,15.706457329392748,False,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.02960423027400996,0.11,-0.040217713132218724
2016,305,5.75,3.282001307369124,0.13738419462165716,20.45510151974029,0.015442932258232723,-0.040217713132218724,15.785247202036729,False,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.03219343619886003,0.11,-0.040217713132218724
2016,305,5.766666667,3.1393985290768356,0.11813518154525658,18.740172703401285,0.01302057778662881,-0.040217713132218724,15.874900340854108,False,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.03249513547583675,0.11,-0.040217713132218724
2016,305,5.783333333,2.981991248763401,0.0988861694678344,16.284401165679682,0.010626066054114047,-0.040217713132218724,15.944530848359918,False,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.034084936020907786,0.11,-0.040217713132218724
2016,305,5.8,2.7463189204428344,0.0796371563914338,13.161719898677191,0.008222898314192777,-0.040217713132218724,16.0431642996574,False,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.0376546772165035,0.11,-0.040217713132218724
2016,305,5.816666667,2.334738542950729,0.06038814331503324,10.33316501831527,0.005977301443668019,-0.040217713132218724,16.218004309303414,False,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.04079250498946962,0.11,-0.040217713132218724
2016,305,5.833333333,1.7492324399279788,0.041139131237611065,7.929161557602079,0.003981154186247312,-0.040217713132218724,16.300468533264528,False,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.04221909239376101,0.11,-0.040217713132218724
2016.0,305.0,5.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.042820784840901724,0.11,-0.040217713132218724
2016.0,305.0,5.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.04488421988156978,0.11,-0.040217713132218724
2016.0,305.0,5.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.04855780761574843,0.11,-0.040217713132218724
2016.0,305.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.050225132099375645,0.11,-0.040217713132218724
2016.0,305.0,5.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.04975563834115914,0.11,-0.040217713132218724
2016.0,305.0,5.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.051970326252741984,0.11,-0.040217713132218724
2016.0,305.0,5.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.05593806816923481,0.11,-0.040217713132218724
2016.0,305.0,5.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.05854154586394007,0.11,-0.040217713132218724
2016.0,305.0,5.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.06056496067635907,0.11,-0.040217713132218724
2016.0,305.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.06288582733458914,0.11,-0.040217713132218724
2016.0,305.0,6.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.06292323698031516,0.11,-0.040217713132218724
2016.0,305.0,6.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.06491721656795445,0.11,-0.040217713132218724
2016.0,305.0,6.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.06773779385812355,0.11,-0.040217713132218724
2016,305,6.066666667,0.16414882299271327,0.019617238512181834,3.766288111601657,0.0006475268498693915,-0.040217713132218724,15.891779085413258,False,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.07067766235671807,0.11,-0.040217713132218724
2016.0,305.0,6.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.0718787657535535,0.11,-0.040217713132218724
2016.0,305.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.07337337650079102,0.11,-0.040217713132218724
2016.0,305.0,6.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.07865410493074333,0.11,-0.040217713132218724
2016.0,305.0,6.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.08105148027328715,0.11,-0.040217713132218724
2016.0,305.0,6.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.999996118761585,0.999996118761585,0.0,0.08178803716595627,0.11,-0.040217713132218724
2016,305,6.166666667,5.8179864279345725,0.27606958957617633,16.334310867600127,0.018973967775230197,-0.07815203864755416,16.325238323619836,False,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.08496742668229482,0.11,-0.040217713132218724
2016,305,6.183333333,6.21101463825233,0.3188116475873528,17.556073086479966,0.021693088371374025,-0.07815203864755416,16.403159801535814,False,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.08773766324662038,0.11,-0.040217713132218724
2016.0,305.0,6.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.09112141145096173,0.11,-0.040217713132218724
2016.0,305.0,6.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.09338645442803621,0.11,-0.040217713132218724
2016.0,305.0,6.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.09569572653474791,0.11,-0.040217713132218724
2016.0,305.0,6.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.09619071478194058,0.11,-0.040217713132218724
2016.0,305.0,6.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.09922829651941723,0.11,-0.040217713132218724
2016.0,305.0,6.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.10192738986842867,0.11,-0.040217713132218724
2016.0,305.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.10428350146620381,0.11,-0.040217713132218724
2016.0,305.0,6.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.10834728020126187,0.11,-0.040217713132218724
2016.0,305.0,6.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.10915055647991273,0.11,-0.040217713132218724
2016.0,305.0,6.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999783534840815,0.9999783534840815,0.0,0.10958141460669728,0.11,-0.040217713132218724
2016,305,6.366666667,9.318249726909084,0.7889742927031437,26.374917452857932,0.055611675076271364,-0.11608636416288959,16.723094657392764,False,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.11367655598900141,0.11,-0.040217713132218724
2016,305,6.383333333,9.539429805196903,0.8317163507143203,26.94195505883138,0.059131892876861575,-0.11608636416288959,16.751961550457928,False,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.11619571203494045,0.11,-0.040217713132218724
2016,305,6.4,9.792995945837594,0.8744584097244751,27.266655879335442,0.06225055835207868,-0.11608636416288959,16.833370655942737,False,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.1201701241109873,0.11,-0.040217713132218724
2016,305,6.416666667,9.932726804408484,0.9172004677356516,27.79647229057567,0.0652064359693671,-0.11608636416288959,16.920314849701683,False,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.12166696957815501,0.11,-0.040217713132218724
2016.0,305.0,6.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.12287435428264566,0.11,-0.040217713132218724
2016.0,305.0,6.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.1272258203936775,0.11,-0.040217713132218724
2016.0,305.0,6.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.129098415614761,0.11,-0.040217713132218724
2016.0,305.0,6.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.13200060066037894,0.11,-0.040217713132218724
2016.0,305.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.13899341812825788,0.11,-0.040217713132218724
2016.0,305.0,6.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.14376102555326808,0.11,-0.040217713132218724
2016.0,305.0,6.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.14331581106454222,0.11,-0.040217713132218724
2016.0,305.0,6.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.14469705317551337,0.11,-0.040217713132218724
2016.0,305.0,6.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.1480400779625711,0.11,-0.040217713132218724
2016.0,305.0,6.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.15107098843338693,0.11,-0.040217713132218724
2016.0,305.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.15283066078586538,0.11,-0.040217713132218724
2016.0,305.0,6.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.15650808664337065,0.11,-0.040217713132218724
2016.0,305.0,6.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.15796880294338544,0.11,-0.040217713132218724
2016.0,305.0,6.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.15813298230450312,0.11,-0.040217713132218724
2016.0,305.0,6.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.16199381722893602,0.11,-0.040217713132218724
2016.0,305.0,6.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.16614927175469926,0.11,-0.040217713132218724
2016.0,305.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.16786701124068182,0.11,-0.040217713132218724
2016.0,305.0,6.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.1700560034268164,0.11,-0.040217713132218724
2016.0,305.0,6.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.1715126072025607,0.11,-0.040217713132218724
2016.0,305.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9999397524226272,0.9999397524226272,0.0,0.17545864937370814,0.11,-0.040217713132218724
2016,305,6.766666667,13.484269717000611,1.4029748026214763,30.078830110616238,0.10019846984944061,-0.15402068967822502,17.523793141982,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.17960521737594398,0.11,-0.040217713132218724
2016,305,6.783333333,13.536405359045812,1.4199788055482203,30.236523796270088,0.10192597323784869,-0.15402068967822502,17.52400127544155,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.1797003576254601,0.11,-0.040217713132218724
2016,305,6.8,13.644115504185148,1.4369828074759854,30.197916249796418,0.10251611932607482,-0.15402068967822502,17.626815650896244,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.18246854563125692,0.11,-0.040217713132218724
2016,305,6.816666667,13.784322390346144,1.4539868104027294,30.074914605598764,0.1031344100237524,-0.15402068967822502,17.659166480279723,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.18561504560346626,0.11,-0.040217713132218724
2016,305,6.833333333,13.80935958333221,1.470990813329473,30.036223668098938,0.10444196186346255,-0.15402068967822502,17.729874453211387,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.18659413115254098,0.11,-0.040217713132218724
2016,305,6.85,13.867995147275058,1.4879948152572384,29.796278196152805,0.10592081447620147,-0.15402068967822502,17.817642065469816,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.18925226837332712,0.11,-0.040217713132218724
2016,305,6.866666667,13.95214887237082,1.504998818183982,29.59329676337085,0.10810774035978626,-0.15402068967822502,17.850508563819762,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.19196093639272943,0.11,-0.040217713132218724
2016,305,6.883333333,13.99385080022848,1.5220028211107255,29.42895339531938,0.11156992426806886,-0.15402068967822502,17.810471651958377,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.19321177261896685,0.11,-0.040217713132218724
2016,305,6.9,14.03200550897186,1.5390068230384908,29.103437446913304,0.11617649980760847,-0.15402068967822502,17.78380155127518,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.19538928288162333,0.11,-0.040217713132218724
2016,305,6.916666667,14.187696969310371,1.5560108259652343,28.736144701003866,0.12213631461660843,-0.15402068967822502,17.749521580553242,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.20076209648993132,0.11,-0.040217713132218724
2016,305,6.933333333,15.124353869236792,1.5730148288919783,31.892218823192756,0.10493091170622228,-0.15402068967822502,17.754538993470575,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.2027183556682968,0.11,-0.040217713132218724
2016,305,6.95,14.04111354204763,1.5900188308197436,27.73706775637093,0.14432065826293372,-0.15402068967822502,17.788015544975636,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.20544654298262807,0.11,-0.040217713132218724
2016,305,6.966666667,13.843138025217339,1.6070228337464874,27.181715005241923,0.16483645465611868,-0.15402068967822502,17.828708747771344,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.2061361983232036,0.11,-0.040217713132218724
2016,305,6.983333333,13.710120405420358,1.624026836673231,26.78800152249311,0.1897030022448668,-0.15402068967822502,17.90555394293051,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.20755315654406556,0.11,-0.040217713132218724
2016,305,7.0,13.774178316717526,1.6410308386009962,26.667455773997762,0.20749388956081205,-0.15402068967822502,17.93518059802817,False,6.083132389821248,0.9998747986717622,0.9998747986717622,0.0,0.21052016332319154,0.11,-0.040217713132218724
2016,305,7.016666667,15.641351575521757,1.6824545677956837,32.36654149918533,0.11147464902995016,-0.19195501519356045,18.103290017362838,False,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2132610116049551,0.11,-0.040217713132218724
2016,305,7.033333333,13.862802080928837,1.723878295991393,26.92244764781365,0.23629546005233232,-0.19195501519356045,18.210105745132722,False,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.21339000622963625,0.11,-0.040217713132218724
2016.0,305.0,7.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.20624829579804738,0.11,-0.040217713132218724
2016.0,305.0,7.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.21124515507353406,0.11,-0.040217713132218724
2016.0,305.0,7.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.22176066732814062,0.11,-0.040217713132218724
2016.0,305.0,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.22391135020620084,0.11,-0.040217713132218724
2016.0,305.0,7.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.22513775054327378,0.11,-0.040217713132218724
2016.0,305.0,7.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.22634224248063758,0.11,-0.040217713132218724
2016.0,305.0,7.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.23254518579482583,0.11,-0.040217713132218724
2016.0,305.0,7.166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.23609233605933674,0.11,-0.040217713132218724
2016.0,305.0,7.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2391115375861739,0.11,-0.040217713132218724
2016.0,305.0,7.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2438812906628017,0.11,-0.040217713132218724
2016.0,305.0,7.216666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2512761065962916,0.11,-0.040217713132218724
2016.0,305.0,7.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.25814240868511606,0.11,-0.040217713132218724
2016.0,305.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.25919522622618385,0.11,-0.040217713132218724
2016.0,305.0,7.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2611624064319714,0.11,-0.040217713132218724
2016.0,305.0,7.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2610281838865546,0.11,-0.040217713132218724
2016.0,305.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.25944191000556693,0.11,-0.040217713132218724
2016.0,305.0,7.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.263732180905238,0.11,-0.040217713132218724
2016.0,305.0,7.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2635060563470495,0.11,-0.040217713132218724
2016.0,305.0,7.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2594966939846216,0.11,-0.040217713132218724
2016.0,305.0,7.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.26409079244299377,0.11,-0.040217713132218724
2016.0,305.0,7.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2677037916822561,0.11,-0.040217713132218724
2016.0,305.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2646671372805847,0.11,-0.040217713132218724
2016.0,305.0,7.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.26793512576545364,0.11,-0.040217713132218724
2016.0,305.0,7.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.27503155158138604,0.11,-0.040217713132218724
2016.0,305.0,7.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.28075066460346,0.11,-0.040217713132218724
2016.0,305.0,7.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.083132389821248,0.9997787097651161,0.9997787097651161,0.0,0.2826371905524242,0.11,-0.040217713132218724
