year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
[-],[-],[h],[umol m-2 s-1],[mmol m-2 s-1],[Pa],[mol m-2 s-1],[MPa],[degC],[-],[mmol m-2 s-1 MPa-1],[-],[-],[mmol m-2 s-1],[mmol m-2 s-1],[m3 m-3],[MPa]
2016.0,310.0,8.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8936232805752482,0.8936232805752482,0.0,0.0,0.061,-2.0786085639674976
2016,310,8.216666667,-1.2366795253460032,3.482124142415977,17.31988621192771,0.019992692592493654,-2.1893731856100396,27.158213685923265,False,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016,310,8.233333333,-2.750668994660202,3.579039370480163,18.508843572978495,0.02217537405441739,-2.1893731856100396,26.88426597157181,False,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016,310,8.25,-1.670877701904876,3.675954599541736,19.11609701260935,0.017447207806862482,-2.1893731856100396,26.927640249510148,False,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016,310,8.283333333,5.952345597692723,3.869785056667495,15.809911658133426,0.023282663503486154,-2.1893731856100396,28.41178657361045,False,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016,310,8.3,13.606019940700579,3.9667002847316803,26.236116700040977,0.09837563114373404,-2.1893731856100396,29.065956452928305,False,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016,310,8.366666667,14.057077499946578,4.160530741857438,26.37864592954994,0.103867739038898,-2.1893731856100396,29.510490107041306,False,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.061,-2.0786085639674976
2016.0,310.0,8.516666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.060966667,-2.086224639694207
2016.0,310.0,8.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.060933333,-2.0938730389277156
2016.0,310.0,8.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.0609,-2.1015534556846127
2016.0,310.0,8.566666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.060866667,-2.1092662726504643
2016.0,310.0,8.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.060833333,-2.117011877216534
2016.0,310.0,8.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.0608,-2.1247899600199895
2016.0,310.0,8.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.495762509849261,0.8867620502658491,0.8867620502658491,0.0,0.0,0.060766667,-2.1326009091226803
2016,310,8.633333333,5.339862013842452,5.271290458553474,25.521026326554466,0.018601735181671582,-2.3047276311310663,27.39703706711613,False,6.442207754334958,0.8717507804919343,0.8717507804919343,0.0,0.0,0.060733333,-2.140445117362582
2016,310,8.65,1.8781825956934464,5.313220194951621,19.51640328887091,0.03260896491752372,-2.3123672835769296,27.02328363436824,False,6.435238768008852,0.8707226381724857,0.8707226381724857,0.0,0.0,0.0607,-2.1483222719570216
2016,310,8.666666667,-0.5128103268393369,5.355149930352376,21.52779169008602,0.023684814592213506,-2.320039270678591,26.660150539469555,False,6.428207008620619,0.8696859348162835,0.8696859348162835,0.0,0.0,0.060666667,-2.1562327664297194
2016,310,8.683333333,-2.5455426070537146,5.397079666750523,21.33417518446157,0.028480714865300467,-2.3277439787963203,26.484549608141915,False,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060633333,-2.164176999152145
2016.0,310.0,8.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.0606,-2.172154653880841
2016.0,310.0,8.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060566667,-2.1801661296885313
2016.0,310.0,8.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060533333,-2.1882118305684766
2016.0,310.0,8.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.0605,-2.196291436775014
2016.0,310.0,8.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060466667,-2.2044053530185246
2016.0,310.0,8.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060433333,-2.2125539890039634
2016.0,310.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.0604,-2.220737021441493
2016.0,310.0,8.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060366667,-2.2289548607694147
2016.0,310.0,8.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060333333,-2.2372079224958563
2016.0,310.0,8.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.0603,-2.2454958797443516
2016.0,310.0,8.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060266667,-2.2538191487729597
2016.0,310.0,8.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060233333,-2.262178150986138
2016.0,310.0,8.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.0602,-2.270572555877765
2016.0,310.0,8.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060166667,-2.279002785619179
2016.0,310.0,8.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.060133333,-2.2874692676059594
2016.0,310.0,8.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4211117357553205,0.8686405720161663,0.8686405720161663,0.0,0.0,0.0601,-2.2959716676587973
2016,310,8.966666667,-2.6589886466449606,6.1098851775398915,22.03974855003606,0.03789145198587597,-2.4904022056011406,26.046449418435444,False,6.290283784982913,0.8455949418247606,0.8455949418247606,0.0,0.0,0.060066667,-2.304510413957496
2016,310,8.983333333,-0.2489816665159701,6.151814913938036,22.474477577970816,0.03129884831809792,-2.498676079959577,26.1737781261851,False,6.281955381404712,0.8443736837484247,0.8443736837484247,0.0,0.0,0.060033333,-2.31308593998525
2016,310,9.0,5.026278262885203,6.193744649338794,21.92508318444204,0.043036827129088455,-2.506985114276997,26.640538172337315,False,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.016666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.033333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.083333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016,310,9.15,-2.802750262382146,6.304048683952694,22.391722186123985,0.03602197256588541,-2.506985114276997,25.90248930230427,False,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016,310,9.166666667,-0.486605185146022,6.31630468746622,22.874345212875347,0.02903927537596262,-2.506985114276997,26.12011562395258,False,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016,310,9.216666667,6.596777831517427,6.353072699004187,26.148059657776564,0.02279280373324725,-2.506985114276997,27.008393207540948,False,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016,310,9.233333333,-0.2182914491329475,6.365328702517711,23.088407245049716,0.02763697900390018,-2.506985114276997,26.360973340451878,False,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016,310,9.25,0.8714296374082933,6.377584707028627,23.390470215166502,0.026232088837279205,-2.506985114276997,26.554270923071215,False,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.283333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.316666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8431425491492565,0.8431425491492565,0.0,0.0,0.06,-2.321697907845493
2016,310,9.4,0.9629129749003313,6.487888740645137,23.496613103452447,0.0263750998100965,-2.5334547151957834,26.824203859009813,False,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.416666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.466666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.483333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016,310,9.5,-2.2900453331128268,6.561424763721071,22.886908424627503,0.029631208751559328,-2.5334547151957834,26.66196483227504,False,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016,310,9.516666667,1.6368122680305328,6.597698414184503,23.73261888913884,0.02658900620558596,-2.5334547151957834,26.98491213633881,False,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.533333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016,310,9.566666667,6.955397309626155,6.706519364577409,26.226478059042954,0.02360346517230139,-2.5334547151957834,27.490034342061726,False,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016,310,9.666666667,3.2659651899765856,6.924161267357999,24.318708797974182,0.02659737747715692,-2.5334547151957834,27.320897532854403,False,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016,310,9.683333333,5.057204281166564,6.96043491782143,22.088249842448505,0.049488117729471676,-2.5334547151957834,27.62518764965467,False,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.783333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,9.983333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.01666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.13333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8391894356207134,0.8391894356207134,0.0,0.0,0.06,-2.321697907845493
2016,310,10.26666667,1.0919125860711896,7.414223381858909,24.07478785057871,0.03660926616710392,-2.5599243161145697,26.320669173431057,False,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.28333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.38333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016.0,310.0,10.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
2016,310,10.46666667,5.8058101490843725,7.252378391955448,26.05031638520186,0.03285758099118146,-2.5599243161145697,26.85039890480985,False,6.273553321072053,0.8351892282065867,0.8351892282065867,0.0,0.0,0.06,-2.321697907845493
