year,doy,hod,A(pmax),E(pmax),Ci(pmax),gs(pmax),Pleaf(pmax),Tleaf(pmax),Rublim(pmax),ksc(pmax),VCsun(pmax),VCsha(pmax),Eci(pmax),Es(pmax),sw(pmax),Ps(pmax)
2016.0,312.0,13.06666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8380095459507766,0.081,-0.31168988671555264
2016.0,312.0,15.78333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.4836817965652733,0.08,-0.3387050618989844
2016.0,312.0,18.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,10.41666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.78827190054341,0.082,-0.28712213750166166
2016.0,312.0,0.066666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,5.366666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,1.133333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.6391818767244599,0.08,-0.3387050618989844
2016.0,312.0,0.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,12.61666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8363158711988566,0.081,-0.31168988671555264
2016.0,312.0,3.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,23.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,12.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.14191782404350559,0.081,-0.31168988671555264
2016.0,312.0,16.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.4196684631578683,0.079916667,-0.3410752949229761
2016.0,312.0,0.866666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,8.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.5753945011164361,0.083660714,-0.2510741736419414
2016.0,312.0,3.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,9.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.7064797087061832,0.083,-0.2647541953873816
2016.0,312.0,3.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,7.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.13527136694895983,0.084,-0.24436605378157714
2016.0,312.0,6.733333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.2396280055676347,0.084,-0.24436605378157714
2016.0,312.0,21.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,2.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,4.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,18.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,10.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.7159720869732591,0.082,-0.28712213750166166
2016.0,312.0,20.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,13.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.7635687271591758,0.08055,-0.3235279301028655
2016,312,17.28333333,-1.5563336551884006,1.1871853214946844,20.51084101844115,0.010916737110392642,-0.4196290770525015,24.04390465624172,False,5.419553133840917,0.998327454116754,0.998327454116754,0.0,0.0,0.079716667,-0.3468420779293394
2016.0,312.0,23.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419553133840917,0.998327454116754,0.998327454116754,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,21.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419553133840917,0.998327454116754,0.998327454116754,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,5.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,12.53333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8675931797293415,0.081,-0.31168988671555264
2016.0,312.0,21.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,12.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8212186981758776,0.081,-0.31168988671555264
2016.0,312.0,12.48333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8108855414027423,0.081,-0.31168988671555264
2016.0,312.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.2301505594230337,0.084,-0.24436605378157714
2016,312,4.85,-0.769776225183145,0.2936952922231536,22.78069811258093,0.002413968233821928,-0.2812745082383731,8.570205901776315,False,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,10.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.8048340048640246,0.082,-0.28712213750166166
2016.0,312.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.084,-0.24436605378157714
2016,312,17.3,-1.574825658821907,1.185368656181083,20.50641997588256,0.01077149491274605,-0.42010980940953524,24.005273025173636,False,5.419533037693862,0.9983224967650789,0.9983224967650789,0.0,0.0,0.0797,-0.3473276908179166
2016.0,312.0,11.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419533037693862,0.9983224967650789,0.9983224967650789,0.0,0.7576433377041701,0.082,-0.28712213750166166
2016.0,312.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,23.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,9.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.7209920091357154,0.083,-0.2647541953873816
2016.0,312.0,12.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8221303860630552,0.081,-0.31168988671555264
2016.0,312.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.7694891887399007,0.081,-0.31168988671555264
2016.0,312.0,19.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,10.88333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.7835813344663297,0.082,-0.28712213750166166
2016.0,312.0,2.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,13.08333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8147540318705829,0.081,-0.31168988671555264
2016.0,312.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,0.583333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,13.93333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.7231789932478787,0.080566667,-0.32308036209498114
2016,312,4.933333333,-0.6239600236088974,0.33005120920915115,23.66658326955233,0.0033875699606553474,-0.2812745082383731,8.513455538959398,False,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,3.116666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,1.716666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,4.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,3.233333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.8020728195871604,0.082,-0.28712213750166166
2016.0,312.0,3.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.7361177120832464,0.08,-0.3387050618989844
2016.0,312.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.4163996145416711,0.0799,-0.3415516376995636
2016.0,312.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,0.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016,312,15.93333333,10.160188854912914,2.282419290385625,20.4424639213998,0.34142692970826055,-0.4844426182564715,25.735896200861788,False,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.43992607527793903,0.08,-0.3387050618989844
2016.0,312.0,1.616666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,2.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.084,-0.24436605378157714
2016,312,16.5,0.21289912858163307,1.9549954826892992,22.2680841779977,0.02862373679475873,-0.49866217960331427,23.84083655069407,False,5.419285791308648,0.9973875446756544,0.9973875446756544,0.0,0.0,0.0795,-0.35321630655550595
2016.0,312.0,5.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419285791308648,0.9973875446756544,0.9973875446756544,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,20.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419285791308648,0.9973875446756544,0.9973875446756544,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419285791308648,0.9973875446756544,0.9973875446756544,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,1.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,9.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.6946423040356285,0.083,-0.2647541953873816
2016.0,312.0,16.11666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.40957585296236093,0.079883333,-0.3420287453152023
2016.0,312.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.084,-0.24436605378157714
2016,312,15.95,9.88978510709046,2.2446241348475535,20.269599427227654,0.31986412130725095,-0.4844426182564715,25.877345504755244,False,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.4414506197613759,0.08,-0.3387050618989844
2016.0,312.0,1.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.084,-0.24436605378157714
2016,312,4.8,-0.8175465650577657,0.27188174123266046,22.399643827705045,0.0019073912669679057,-0.24436605378157714,8.56615755823,False,5.422856403172876,0.9995868098922592,0.9995868098922592,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,22.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,21.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,10.36666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.7856109516936395,0.082,-0.28712213750166166
2016.0,312.0,20.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,7.916666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.34861596967917613,0.084,-0.24436605378157714
2016.0,312.0,21.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.11535547695173295,0.084,-0.24436605378157714
2016.0,312.0,1.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,15.68333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.504500748563397,0.08,-0.3387050618989844
2016.0,312.0,9.633333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.764362679408597,0.082733333,-0.27051678339632657
2016.0,312.0,14.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.7755144260042713,0.080465517,-0.3258075890541589
2016,312,17.6,-1.9698474108597621,1.0863754193031578,20.123619083794715,0.007264254239828777,-0.42301044497367435,24.0783481396503,False,5.419410834878144,0.9982923942700993,0.9982923942700993,0.0,0.0,0.0796,-0.35025777445884904
2016.0,312.0,22.71666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419410834878144,0.9982923942700993,0.9982923942700993,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,5.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419410834878144,0.9982923942700993,0.9982923942700993,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,1.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419410834878144,0.9982923942700993,0.9982923942700993,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,20.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,7.933333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.4042672221262967,0.084,-0.24436605378157714
2016.0,312.0,18.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,12.86666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8364590608495828,0.081,-0.31168988671555264
2016.0,312.0,20.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016,312,15.98333333,9.417677684335565,2.1690338247700303,20.033892171817776,0.29699513720867826,-0.4844426182564715,26.1192343368248,False,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.43879664043032346,0.08,-0.3387050618989844
2016.0,312.0,9.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419883272361152,0.9975757022029372,0.9975757022029372,0.0,0.7335852957555598,0.0827,-0.2712471856608235
2016.0,312.0,18.51666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,0.766666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,15.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.5097963083684656,0.08,-0.3387050618989844
2016.0,312.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,15.03333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.63168507840343,0.08,-0.3387050618989844
2016.0,312.0,20.76666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,7.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.3359800754538593,0.084,-0.24436605378157714
2016.0,312.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016,312,4.9,-0.6995322205694551,0.3155088422150284,23.246116477423715,0.0029695928700466945,-0.2812745082383731,8.570724752954046,False,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,20.26666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.29388109721431893,0.084,-0.24436605378157714
2016.0,312.0,18.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,11.73333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8875789881428259,0.081533333,-0.298298962345848
2016.0,312.0,20.21666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,15.66666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.503882347730598,0.08,-0.3387050618989844
2016.0,312.0,12.43333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8608140978485267,0.081,-0.31168988671555264
2016.0,312.0,1.183333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,23.31666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,7.966666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.27395987524479926,0.084,-0.24436605378157714
2016.0,312.0,4.683333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,13.18333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.8471790718826249,0.081,-0.31168988671555264
2016,312,17.25,-1.5097181942617452,1.1908186521218873,20.434608293375,0.01120429753950617,-0.41866995692603726,24.078913335914677,False,5.419593095111629,0.9983373178165552,0.9983373178165552,0.0,0.0,0.07975,-0.345873220542708
2016.0,312.0,3.383333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419593095111629,0.9983373178165552,0.9983373178165552,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,3.883333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419593095111629,0.9983373178165552,0.9983373178165552,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,11.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419593095111629,0.9983373178165552,0.9983373178165552,0.0,0.854688135510192,0.0815,-0.29911624987965013
2016.0,312.0,20.23333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419593095111629,0.9983373178165552,0.9983373178165552,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,12.33333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419593095111629,0.9983373178165552,0.9983373178165552,0.0,0.847306432126759,0.081,-0.31168988671555264
2016.0,312.0,5.433333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.419593095111629,0.9983373178165552,0.9983373178165552,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,2.266666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.9991822312458105,0.9991822312458105,0.0,0.0,0.084,-0.24436605378157714
2016,312,4.816666667,-0.8048428299743988,0.27915292522903085,22.484092790022444,0.0020758540248375255,-0.2812745082383731,8.561132320488507,False,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.084,-0.24436605378157714
2016.0,312.0,7.816666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.15983783766835505,0.084,-0.24436605378157714
2016.0,312.0,23.16666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.0,0.08,-0.3387050618989844
2016.0,312.0,13.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.422856403172876,0.999405500150325,0.999405500150325,0.0,0.8470776237407174,0.081,-0.31168988671555264
2016,312,17.26666667,-1.5446269907597951,1.1890019868082855,20.473596487530166,0.011059977380644197,-0.4191491458900488,24.066797339508085,False,5.419573152076579,0.9983323942484695,0.9983323942484695,0.0,0.0,0.079733333,-0.34635727436929836
