year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
[-],[-],[-],[umol m-2 s-1],[deg C],[kPa],[deg C],[kPa],[mmol m-2 s-1],[umol m-2 s-1],[m],[deg C],[m3 m-3],[m3 m-3],[MPa],[MPa],[m2 m-2],[mm d-1],[m s-1],[-],[kPa],[Pa],[kPa],[m],[mm d-1],[-],[umol m-2 s-1],[Pa],[deg C],[-],[umol m-2 s-1],[deg C],[Pa],[Pa],[mol(photon) mol(e-)-1],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[-],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1],[J mol-1 K-1],[J mol-1 K-1],[J mol-1],[J mol-1],[-MPa],[-MPa],[mmol m-2 s-1 MPa-1],[-],[kPa0.5],[-],[MPa],[m2],[m],[m],[1^(cm-1)],[MPa],[m s-1],[m3 m-3],[m3 m-3],[m3 m-3],[-],[-]
2016,319,2.866666667,0.002,16.84381485,0.82730812,16.87642384,0.832554667,0.301739095,-1.413861926,7.27,17.32584444,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,2.883333333,0,16.88902187,0.827313682,16.90355015,0.840245838,0.299320097,-1.412573592,7.27,17.33732222,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,2.9,0.001,16.89993477,0.828656905,16.98097801,0.852888784,0.296901099,-1.411285257,7.27,17.3488,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,2.916666667,0.001,16.93437862,0.828064388,17.04841518,0.855060117,0.294482101,-1.409996923,7.27,17.36027778,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,2.933333333,0.002,16.97010612,0.832171721,17.07274437,0.849150413,0.292063103,-1.408708589,7.27,17.37175556,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,2.95,0.001,17.01920605,0.834283953,17.05764866,0.848492597,0.289644105,-1.407420254,7.27,17.38323333,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,2.966666667,0,17.0256424,0.836031573,17.05319118,0.855531815,0.287225107,-1.40613192,7.27,17.39471111,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,2.983333333,0,17.03760242,0.835721039,17.07046986,0.857254903,0.284806109,-1.404843586,7.27,17.40618889,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3,0,17.0945816,0.840127498,17.1207962,0.858273337,0.282387111,-1.403555251,7.27,17.41766667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.016666667,0,17.09873486,0.840303332,17.19156361,0.860302056,0.283001748,-1.410964128,7.27,17.40681667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.033333333,0.001,17.10318661,0.842523171,17.17158222,0.857637141,0.283616385,-1.418373004,7.27,17.39596667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.05,0.001,17.13767624,0.843730573,17.13934708,0.860255157,0.284231022,-1.42578188,7.27,17.38511667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.066666667,0.001,17.19109344,0.846383659,17.13906384,0.861026223,0.284845659,-1.433190756,7.27,17.37426667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.083333333,0.001,17.22949982,0.849088156,17.16487312,0.859974106,0.285460296,-1.440599633,7.27,17.36341667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.1,0.001,17.26199341,0.85303907,17.14072895,0.852924344,0.286074933,-1.448008509,7.27,17.35256667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.116666667,0,17.26580811,0.8531245,17.13157082,0.84910304,0.28668957,-1.455417385,7.27,17.34171667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.133333333,0.001,17.27293301,0.855651168,17.1457243,0.846477384,0.287304207,-1.462826261,7.27,17.33086667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.15,0,17.26669788,0.853297672,17.12657547,0.844276642,0.287918844,-1.470235138,7.27,17.32001667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.166666667,0,17.27653503,0.854807505,17.09446812,0.846790192,0.288533481,-1.477644014,7.27,17.30916667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.183333333,0,17.27541351,0.853751964,17.12230492,0.848360687,0.289148118,-1.48505289,7.27,17.29831667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.2,0,17.27562714,0.853827243,17.1338625,0.846255374,0.289762755,-1.492461766,7.27,17.28746667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.216666667,0,17.24222755,0.851875195,17.13489151,0.848609933,0.290377392,-1.499870643,7.27,17.27661667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.233333333,0,17.24262333,0.851901024,17.1058073,0.848835417,0.290992029,-1.507279519,7.27,17.26576667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.25,0,17.23356819,0.850491146,17.0629015,0.850076846,0.291606666,-1.514688395,7.27,17.25491667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.266666667,0,17.27204895,0.852530133,17.14698982,0.859129157,0.292221303,-1.522097271,7.27,17.24406667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.283333333,0,17.24713993,0.852239292,17.19930458,0.858670273,0.29283594,-1.529506147,7.27,17.23321667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.3,0,17.27101612,0.853480302,17.2269907,0.862565808,0.293450577,-1.536915024,7.27,17.22236667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.316666667,0,17.24388981,0.851970245,17.20805359,0.862065221,0.294065214,-1.5443239,7.27,17.21151667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.333333333,0,17.2767725,0.853720023,17.22254944,0.861688022,0.294679851,-1.551732776,7.27,17.20066667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.35,0,17.27373123,0.854557439,17.25553989,0.864224891,0.295294487,-1.559141652,7.27,17.18981667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.366666667,0,17.29706383,0.85763295,17.31465149,0.865369829,0.295909124,-1.566550529,7.27,17.17896667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.383333333,0,17.2968111,0.85758686,17.27385616,0.869103307,0.296523761,-1.573959405,7.27,17.16811667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.4,0,17.29995918,0.858957317,17.28384686,0.867574594,0.297138398,-1.581368281,7.27,17.15726667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.416666667,0,17.29995918,0.858918445,17.2980566,0.860705612,0.297753035,-1.588777157,7.27,17.14641667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.433333333,0,17.29997349,0.859127141,17.28806591,0.849804685,0.298367672,-1.596186034,7.27,17.13556667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.45,0,17.29998779,0.858770764,17.21522808,0.841857928,0.298982309,-1.60359491,7.27,17.12471667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.466666667,0,17.29998779,0.85888851,17.17521,0.842829362,0.299596946,-1.611003786,7.27,17.11386667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.483333333,0.001,17.29495049,0.858597242,17.15825081,0.847015314,0.300211583,-1.618412662,7.27,17.10301667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.5,0,17.2871666,0.858051941,17.17690372,0.84474354,0.30082622,-1.625821538,7.27,17.09216667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.516666667,0,17.21799278,0.852899,17.17190838,0.842093471,0.304835669,-1.615849858,7.27,17.08328889,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.533333333,0,17.20998383,0.850112001,17.16304684,0.837841159,0.308845118,-1.605878178,7.27,17.07441111,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.55,0,17.20077515,0.848668307,17.15000916,0.833881621,0.312854567,-1.595906497,7.27,17.06553333,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.566666667,0.001,17.19817734,0.847036548,17.133358,0.823886221,0.316864016,-1.585934817,7.27,17.05665556,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.583333333,0.001,17.11709785,0.842949723,17.07258129,0.819018794,0.320873465,-1.575963136,7.27,17.04777778,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.6,0,17.1092453,0.841671286,17.05259991,0.821581881,0.324882914,-1.565991456,7.27,17.0389,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.616666667,0.001,17.1000061,0.838499802,17.06175804,0.822343056,0.328892363,-1.556019775,7.27,17.03002222,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.633333333,0,17.09697914,0.836974044,17.09141064,0.821720633,0.332901812,-1.546048095,7.27,17.02114444,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.65,0,17.01494789,0.830443034,17.08891296,0.821041346,0.336911261,-1.536076415,7.27,17.01226667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.666666667,0,17.00613594,0.828251514,17.08391762,0.818943405,0.34092071,-1.526104734,7.27,17.00338889,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.683333333,0,16.99943829,0.826607525,17.07859135,0.816452397,0.344930159,-1.516133054,7.27,16.99451111,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.7,0,16.99077988,0.824173466,17.03496742,0.815974661,0.348939608,-1.506161373,7.27,16.98563333,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.716666667,0,16.95096207,0.821065181,17.09491158,0.813601369,0.352949058,-1.496189693,7.27,16.97675556,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.733333333,0,16.96299267,0.820665371,17.03649712,0.801373694,0.356958507,-1.486218012,7.27,16.96787778,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.75,0,16.91156769,0.815225895,16.9339571,0.786922682,0.360967956,-1.476246332,7.27,16.959,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.766666667,0,16.90603828,0.814683459,16.87197781,0.779185036,0.364977405,-1.466274652,7.27,16.95012222,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.783333333,0,16.90027523,0.810806777,16.82119179,0.78274333,0.368986854,-1.456302971,7.27,16.94124444,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.8,0,16.8946228,0.808688308,16.773736,0.783708467,0.372996303,-1.446331291,7.27,16.93236667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.816666667,0,16.81961441,0.801126149,16.76945591,0.790972736,0.377005752,-1.43635961,7.27,16.92348889,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.833333333,0,16.8156414,0.798945396,16.77651119,0.785597319,0.381015201,-1.42638793,7.27,16.91461111,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.85,0,16.79939461,0.797176838,16.78347969,0.776391067,0.38502465,-1.416416249,7.27,16.90573333,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.866666667,0,16.7894125,0.791815422,16.73982048,0.764158743,0.389034099,-1.406444569,7.27,16.89685556,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.883333333,0,16.71011162,0.78425723,16.64750195,0.750730295,0.393043548,-1.396472889,7.27,16.88797778,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.9,0.002,16.70059967,0.782150554,16.59403992,0.747483831,0.397052997,-1.386501208,7.27,16.8791,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.916666667,0,16.69767761,0.778986905,16.5923748,0.753303812,0.401062446,-1.376529528,7.27,16.87022222,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.933333333,0.001,16.67834091,0.775260835,16.64565849,0.76296572,0.405071895,-1.366557847,7.27,16.86134444,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.95,0,16.64007378,0.771113296,16.6847887,0.771464227,0.409081344,-1.356586167,7.27,16.85246667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.966666667,0,16.61664772,0.767272749,16.70863914,0.774007677,0.413090793,-1.346614486,7.27,16.84358889,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,3.983333333,0.001,16.61114311,0.764062214,16.69193459,0.77936278,0.417100242,-1.336642806,7.27,16.83471111,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4,0,16.67102528,0.766070016,16.73267651,0.7907612,0.421109691,-1.326671126,7.27,16.82583333,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.016666667,0.001,16.67365646,0.765977958,16.81759739,0.797909718,0.420322142,-1.326841772,7.27,16.82494444,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.033333333,0,16.6955719,0.766188397,16.8625555,0.792699916,0.419534593,-1.327012418,7.27,16.82405556,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.05,0.001,16.69521523,0.764505086,16.8725462,0.786600496,0.418747043,-1.327183065,7.27,16.82316667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.066666667,0.001,16.69659328,0.76281202,16.82758808,0.78142201,0.417959494,-1.327353711,7.27,16.82227778,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.083333333,0.001,16.68318844,0.760605903,16.80344391,0.774519453,0.417171945,-1.327524357,7.27,16.82138889,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.1,0.002,16.69243717,0.759731915,16.75682068,0.77404762,0.416384396,-1.327695004,7.27,16.8205,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.116666667,0.002,16.68387604,0.759173972,16.69188118,0.769304136,0.415596847,-1.32786565,7.27,16.81961111,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.133333333,0.002,16.68314362,0.757818522,16.73267651,0.771020668,0.414809297,-1.328036296,7.27,16.81872222,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.15,0.002,16.61608696,0.753480688,16.71935558,0.767147392,0.414021748,-1.328206943,7.27,16.81783333,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.166666667,0.003,16.66421509,0.753699573,16.6835556,0.759989663,0.413234199,-1.328377589,7.27,16.81694444,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.183333333,0.003,16.61335945,0.751295065,16.64109516,0.754728904,0.41244665,-1.328548235,7.27,16.81605556,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.2,0.003,16.64073372,0.752262296,16.62444401,0.75268253,0.411659101,-1.328718882,7.27,16.81516667,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.216666667,0.004,16.62525558,0.751563536,16.6072073,0.746216474,0.410871551,-1.328889528,7.27,16.81427778,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.233333333,0.006,16.6673584,0.753613353,16.60768604,0.744812251,0.410084002,-1.329060174,7.27,16.81338889,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.25,0.007,16.64296532,0.752454257,16.56237411,0.744315657,0.409296453,-1.32923082,7.27,16.8125,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.266666667,0.007,16.6450758,0.752504847,16.56606388,0.746590671,0.408508904,-1.329401467,7.27,16.81161111,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.283333333,0.007,16.65455723,0.753030801,16.57132053,0.743608371,0.407721355,-1.329572113,7.27,16.81072222,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.3,0.011,16.67146778,0.753318646,16.58713913,0.747622764,0.406933805,-1.329742759,7.27,16.80983333,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,319,4.316666667,0.014,16.64381027,0.750752521,16.60628796,0.752670651,0.406146256,-1.329913406,7.27,16.80894444,0.044,0.054,NA,NA,3.1289129,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
