year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,304,4.05,0.001,19.24068642,0.295875613,16.26712132,0.075046826,0.294064089,-4.3167323,8.66,18.98536667,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.066666667,0,19.27922249,0.295185764,16.2027092,0.076221118,0.295037316,-4.291264162,8.66,18.97804444,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.083333333,0.001,19.24206924,0.295691586,16.20856953,0.077594242,0.296010543,-4.265796024,8.66,18.97072222,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.1,0.001,19.24925423,0.294151032,16.1490345,0.075616519,0.296983771,-4.240327887,8.66,18.9634,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.116666667,0,19.2155304,0.294631038,16.13833046,0.075569025,0.297956998,-4.214859749,8.66,18.95607778,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.133333333,0.001,19.23365784,0.293640623,16.15134716,0.074260628,0.298930226,-4.189391611,8.66,18.94875556,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.15,0,19.1477623,0.294902027,16.12470531,0.074175473,0.299903453,-4.163923474,8.66,18.94143333,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.166666667,0.002,19.15139198,0.29209898,16.0855751,0.074049814,0.30087668,-4.138455336,8.66,18.93411111,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.183333333,0.002,19.12558746,0.292961287,16.05310535,0.073930583,0.301849908,-4.112987198,8.66,18.92678889,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.2,0.001,19.13807678,0.290703334,16.0206356,0.074041651,0.302823135,-4.08751906,8.66,18.91946667,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.216666667,0.002,19.09579086,0.291132078,16.00327587,0.072983577,0.303796363,-4.062050923,8.66,18.91214444,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.233333333,0.002,19.06613922,0.286767339,15.99799013,0.07243867,0.30476959,-4.036582785,8.66,18.90482222,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.25,0.001,19.05360317,0.286883447,15.97549868,0.072135086,0.305742818,-4.011114647,8.66,18.8975,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.266666667,0.002,19.05541134,0.284324915,15.95134068,0.071709223,0.306716045,-3.98564651,8.66,18.89017778,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.283333333,0.002,19.01775169,0.284268353,15.95883799,0.071272138,0.307689272,-3.960178372,8.66,18.88285556,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.3,0.002,19.02218914,0.283364478,15.91403055,0.072143743,0.3086625,-3.934710234,8.66,18.87553333,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.316666667,0.002,18.95230484,0.282241847,15.87831259,0.071415961,0.309635727,-3.909242096,8.66,18.86821111,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.333333333,0.002,18.97787952,0.281305735,15.87955618,0.069886223,0.310608955,-3.883773959,8.66,18.86088889,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.35,0.002,18.9529562,0.281026516,15.92370701,0.067626741,0.311582182,-3.858305821,8.66,18.85356667,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.366666667,0.002,18.95128632,0.27757116,15.92855978,0.067883918,0.312555409,-3.832837683,8.66,18.84624444,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.383333333,0.002,18.91675758,0.278534488,15.96969652,0.066415574,0.313528637,-3.807369546,8.66,18.83892222,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.4,0.003,18.95548344,0.277088012,15.98697758,0.066578475,0.314501864,-3.781901408,8.66,18.8316,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.416666667,0.005,18.9191494,0.278667653,16.0209074,0.065949146,0.315475092,-3.75643327,8.66,18.82427778,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.433333333,0.005,18.92024899,0.277829128,16.07866383,0.065516334,0.316448319,-3.730965132,8.66,18.81695556,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.45,0.006,18.95196438,0.280612581,16.07397842,0.067073788,0.317421547,-3.705496995,8.66,18.80963333,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.466666667,0.008,18.98906708,0.281550751,16.04317379,0.068842843,0.318394774,-3.680028857,8.66,18.80231111,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.483333333,0.009,19.00707054,0.285142162,15.9740572,0.068671663,0.319368001,-3.654560719,8.66,18.79498889,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.5,0.012,19.02244663,0.284255001,15.88992071,0.069768145,0.320341229,-3.629092582,8.66,18.78766667,0.107,0.099,NA,NA,5.077385823,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.516666667,0.013,18.96818542,0.285049753,15.78893805,0.069994353,0.32735579,-3.537547185,8.66,18.80661667,0.107,0.098983333,NA,NA,5.077385823,0,0.5,1.49E-05,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.533333333,0.017,19.01248074,0.28337001,15.76299238,0.068691311,0.334370352,-3.446001789,8.66,18.82556667,0.107,0.098966667,NA,NA,5.077385823,0,0.5,2.98E-05,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.55,0.023,18.94871521,0.281379268,15.77371216,0.067247571,0.341384913,-3.354456392,8.66,18.84451667,0.107,0.09895,NA,NA,5.077385823,0,0.5,4.47E-05,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.566666667,0.027,18.94224548,0.277601164,15.78991365,0.066137711,0.348399475,-3.262910996,8.66,18.86346667,0.107,0.098933333,NA,NA,5.077385823,0,0.5,5.97E-05,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.583333333,0.035,18.85547543,0.277969843,15.77793694,0.066019967,0.355414037,-3.171365599,8.66,18.88241667,0.107,0.098916667,NA,NA,5.077385823,0,0.5,7.46E-05,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.6,0.044,18.86296082,0.273779164,15.78770638,0.065792474,0.362428598,-3.079820203,8.66,18.90136667,0.107,0.0989,NA,NA,5.077385823,0,0.5,8.95E-05,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.616666667,0.054,18.82464218,0.272159023,15.81019831,0.065262758,0.36944316,-2.988274806,8.66,18.92031667,0.107,0.098883333,NA,NA,5.077385823,0,0.5,0.0001044,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.633333333,0.068,18.82258797,0.271075026,15.86355591,0.063799567,0.376457721,-2.89672941,8.66,18.93926667,0.107,0.098866667,NA,NA,5.077385823,0,0.5,0.000119314,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.65,0.088,18.78545475,0.272428693,15.92729235,0.065159826,0.383472283,-2.805184014,8.66,18.95821667,0.107,0.09885,NA,NA,5.077385823,0,0.5,0.000134229,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.666666667,0.11,18.84028244,0.269034105,15.91268015,0.066901979,0.390486844,-2.713638617,8.66,18.97716667,0.107,0.098833333,NA,NA,5.077385823,0,0.5,0.000149143,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.683333333,0.141,18.81058788,0.271775776,15.84234667,0.066665806,0.397501406,-2.622093221,8.66,18.99611667,0.107,0.098816667,NA,NA,5.077385823,0,0.5,0.000164057,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.7,0.176,18.81554127,0.271076691,15.7678194,0.066310386,0.404515968,-2.530547824,8.66,19.01506667,0.107,0.0988,NA,NA,5.077385823,0,0.5,0.000178971,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.716666667,0.222,18.81329441,0.274785522,15.7366271,0.06499853,0.411530529,-2.439002428,8.66,19.03401667,0.107,0.098783333,NA,NA,5.077385823,0,0.5,0.000193886,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.733333333,0.275,18.80389214,0.271647776,15.75157785,0.065103969,0.418545091,-2.347457031,8.66,19.05296667,0.107,0.098766667,NA,NA,5.077385823,0,0.5,0.0002088,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.75,0.341,18.77404213,0.272097928,15.78659105,0.063397115,0.425559652,-2.255911635,8.66,19.07191667,0.107,0.09875,NA,NA,5.077385823,0,0.5,0.000223714,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.766666667,0.422,18.78429985,0.269034715,15.79578018,0.061403181,0.432574214,-2.164366238,8.66,19.09086667,0.107,0.098733333,NA,NA,5.077385823,0,0.5,0.000238629,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.783333333,0.517,18.77823353,0.269035333,15.76351261,0.061495158,0.439588775,-2.072820842,8.66,19.10981667,0.107,0.098716667,NA,NA,5.077385823,0,0.5,0.000253543,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.8,0.631,18.77466583,0.268050831,15.79705477,0.062475777,0.446603337,-1.981275445,8.66,19.12876667,0.107,0.0987,NA,NA,5.077385823,0,0.5,0.000268457,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.816666667,0.767,18.76878357,0.268851538,15.80371904,0.062167478,0.453617898,-1.889730049,8.66,19.14771667,0.107,0.098683333,NA,NA,5.077385823,0,0.5,0.000283371,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.833333333,0.945,18.75839615,0.268814436,15.78289318,0.063507912,0.46063246,-1.798184653,8.66,19.16666667,0.107,0.098666667,NA,NA,5.077385823,0,0.5,0.000298286,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.85,1.18,18.75952148,0.270281077,15.76290035,0.063363935,0.467647022,-1.706639256,8.66,19.18561667,0.107,0.09865,NA,NA,5.077385823,0,0.5,0.0003132,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.866666667,1.446,18.7742033,0.270162747,15.7500577,0.06299795,0.474661583,-1.61509386,8.66,19.20456667,0.107,0.098633333,NA,NA,5.077385823,0,0.5,0.000328114,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.883333333,1.728,18.75836182,0.27215241,15.78831911,0.063608586,0.481676145,-1.523548463,8.66,19.22351667,0.107,0.098616667,NA,NA,5.077385823,0,0.5,0.000343029,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.9,2.046,18.76575375,0.270100406,15.84025621,0.062866983,0.488690706,-1.432003067,8.66,19.24246667,0.107,0.0986,NA,NA,5.077385823,0,0.5,0.000357943,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.916666667,2.398,18.76134682,0.271957594,15.84108925,0.063807802,0.495705268,-1.34045767,8.66,19.26141667,0.107,0.098583333,NA,NA,5.077385823,0,0.5,0.000372857,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.933333333,2.763,18.79101849,0.27041502,15.86063242,0.061712991,0.502719829,-1.248912274,8.66,19.28036667,0.107,0.098566667,NA,NA,5.077385823,0,0.5,0.000387771,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.95,3.167,18.7915163,0.27368584,15.8914547,0.062565892,0.509734391,-1.157366877,8.66,19.29931667,0.107,0.09855,NA,NA,5.077385823,0,0.5,0.000402686,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.966666667,3.618,18.83217049,0.274338507,15.88978863,0.062539393,0.516748952,-1.065821481,8.66,19.31826667,0.107,0.098533333,NA,NA,5.077385823,0,0.5,0.0004176,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,4.983333333,4.131,18.77719116,0.275757659,15.86577368,0.062623477,0.523763514,-0.974276085,8.66,19.33721667,0.107,0.098516667,NA,NA,5.077385823,0,0.5,0.000432514,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5,4.689,18.83976364,0.278824063,15.87313652,0.062496308,0.530778076,-0.882730688,8.66,19.35616667,0.107,0.0985,NA,NA,5.077385823,0,0.5,0.000447429,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.016666667,5.299,18.83982086,0.278853607,15.88574791,0.062479999,0.539703125,-0.48932604,8.66,19.42470556,0.107,0.098483333,NA,NA,5.077385823,0,0.5,0.003934425,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.033333333,5.951,18.84918785,0.279117116,15.86253881,0.061077466,0.548628175,-0.095921391,8.66,19.49324444,0.107,0.098466667,NA,NA,5.077385823,0,0.5,0.007421422,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.05,6.667,18.86094952,0.280259646,15.84837723,0.062768855,0.557553225,0.297483257,8.66,19.56178333,0.107,0.09845,NA,NA,5.077385823,0,0.5,0.010908419,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.066666667,7.456,18.89606762,0.279975427,15.91878891,0.062518673,0.566478274,0.690887905,8.66,19.63032222,0.107,0.098433333,NA,NA,5.077385823,0,0.5,0.014395415,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.083333333,8.29,18.92512894,0.281378057,15.95377636,0.061988775,0.575403324,1.084292553,8.66,19.69886111,0.107,0.098416667,NA,NA,5.077385823,0,0.5,0.017882412,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.1,9.26,18.947258,0.283046064,15.98709774,0.061600278,0.584328374,1.477697202,8.66,19.7674,0.107,0.0984,NA,NA,5.077385823,0,0.5,0.021369408,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.116666667,10.32,18.97922707,0.284544623,16.00220394,0.06057217,0.593253424,1.87110185,8.66,19.83593889,0.107,0.098383333,NA,NA,5.077385823,0,0.5,0.024856405,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.133333333,11.42,18.98439598,0.28375396,16.00524139,0.060789366,0.602178473,2.264506498,8.66,19.90447778,0.107,0.098366667,NA,NA,5.077385823,0,0.5,0.028343402,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.15,12.67,19.02997684,0.285591026,15.97580528,0.063681223,0.611103523,2.657911147,8.66,19.97301667,0.107,0.09835,NA,NA,5.077385823,0,0.5,0.031830398,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.166666667,13.89,19.07537556,0.287008585,15.94831514,0.06173065,0.620028573,3.051315795,8.66,20.04155556,0.107,0.098333333,NA,NA,5.077385823,0,0.5,0.035317395,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.183333333,15.13,19.1028614,0.291392873,15.93831873,0.060184509,0.628953623,3.444720443,8.66,20.11009444,0.107,0.098316667,NA,NA,5.077385823,0,0.5,0.038804392,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.2,16.42,19.12431812,0.287335662,15.94973755,0.060149071,0.637878672,3.838125091,8.66,20.17863333,0.107,0.0983,NA,NA,5.077385823,0,0.5,0.042291388,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.216666667,17.84,19.12320709,0.2884962,15.97104549,0.058453077,0.646803722,4.23152974,8.66,20.24717222,0.107,0.098283333,NA,NA,5.077385823,0,0.5,0.045778385,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.233333333,19.34,19.1590786,0.287795799,16.01650238,0.057175302,0.655728772,4.624934388,8.66,20.31571111,0.107,0.098266667,NA,NA,5.077385823,0,0.5,0.049265382,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.25,20.9,19.17775536,0.287738556,15.99812746,0.05798311,0.664653822,5.018339036,8.66,20.38425,0.107,0.09825,NA,NA,5.077385823,0,0.5,0.052752378,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.266666667,22.52,19.18780422,0.286195185,16.02470684,0.058201875,0.673578871,5.411743685,8.66,20.45278889,0.107,0.098233333,NA,NA,5.077385823,0,0.5,0.056239375,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.283333333,24.2,19.21850586,0.286567888,16.07049084,0.059964218,0.682503921,5.805148333,8.66,20.52132778,0.107,0.098216667,NA,NA,5.077385823,0,0.5,0.059726372,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.3,26,19.233325,0.288062886,16.13210011,0.060379599,0.691428971,6.198552981,8.66,20.58986667,0.107,0.0982,NA,NA,5.077385823,0,0.5,0.063213368,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.316666667,28.32,19.24057961,0.287009823,16.1695652,0.060613205,0.70035402,6.59195763,8.66,20.65840556,0.107,0.098183333,NA,NA,5.077385823,0,0.5,0.066700365,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.333333333,30.21,19.25706482,0.286143646,16.16706753,0.061729761,0.70927907,6.985362278,8.66,20.72694444,0.107,0.098166667,NA,NA,5.077385823,0,0.5,0.070187361,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.35,32.35,19.32042122,0.284888401,16.19370937,0.06334622,0.71820412,7.378766926,8.66,20.79548333,0.107,0.09815,NA,NA,5.077385823,0,0.5,0.073674358,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.366666667,34.63,19.33424377,0.285308061,16.21618843,0.060855729,0.72712917,7.772171574,8.66,20.86402222,0.107,0.098133333,NA,NA,5.077385823,0,0.5,0.077161355,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.383333333,36.72,19.39409351,0.287468624,16.1693573,0.060041184,0.736054219,8.165576223,8.66,20.93256111,0.107,0.098116667,NA,NA,5.077385823,0,0.5,0.080648351,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.4,39.01,19.4090147,0.28817489,16.17414474,0.058797932,0.744979269,8.558980871,8.66,21.0011,0.107,0.0981,NA,NA,5.077385823,0,0.5,0.084135348,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.416666667,41.29,19.44730949,0.287666705,16.19445229,0.060101197,0.753904319,8.952385519,8.66,21.06963889,0.107,0.098083333,NA,NA,5.077385823,0,0.5,0.087622345,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.433333333,43.37,19.4876442,0.288335363,16.21942902,0.059006388,0.762829369,9.345790168,8.66,21.13817778,0.107,0.098066667,NA,NA,5.077385823,0,0.5,0.091109341,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.45,45.93,19.52491093,0.288583132,16.25701237,0.05900453,0.771754418,9.739194816,8.66,21.20671667,0.107,0.09805,NA,NA,5.077385823,0,0.5,0.094596338,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.466666667,48.86,19.53776264,0.288848317,16.27837276,0.059633643,0.780679468,10.13259946,8.66,21.27525556,0.107,0.098033333,NA,NA,5.077385823,0,0.5,0.098083335,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.483333333,51.87,19.55590534,0.288080885,16.29867172,0.059874281,0.789604518,10.52600411,8.66,21.34379444,0.107,0.098016667,NA,NA,5.077385823,0,0.5,0.101570331,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,304,5.5,54.79,19.55511475,0.288091727,16.32272625,0.060291811,0.798529568,10.91940876,8.66,21.41233333,0.107,0.098,NA,NA,5.077385823,0,0.5,0.105057328,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
