year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,306,7.266666667,681.1,13.78412342,0.60140571,13.99010849,0.662696662,0.937477853,15.65837392,6.19,14.89267778,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.471746528,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,15.43333333,1148,26.20721722,1.954955024,24.32074261,1.956992977,3.593353168,12.61906747,6.19,29.45053333,0.104,0.071,-0.301,-1.42,2.044594999,0,0.5,0.592519466,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,20.5,0.001,14.02275848,0.411008392,14.03309965,0.406029243,0.182583378,-0.707874684,6.19,13.895,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,17.46666667,79.1,20.74297142,1.308026739,21.05677891,1.3371307,1.450800288,0.873702491,6.19,19.93198889,0.104,0.071,-0.301,-1.42,2.044594999,0,0.5,0.192430298,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,9.833333333,476.5,20.37547112,1.096020896,19.69428539,1.347854179,5.52933305,18.12066073,6.19,24.79994444,0.106,0.073,-0.301,-1.42,2.044594999,0,0.5,0.85751712,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,3.183333333,0,7.785393715,0.206971331,7.867655993,0.182977657,0.094673826,-1.216105253,6.19,7.989038333,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,3.016666667,0.001,7.420177221,0.192858896,7.483462095,0.162208422,0.058049458,-1.755386992,6.19,7.871488333,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19.66666667,0,14.885252,0.498401974,15.3250823,0.500340894,0.443647697,-1.544816782,6.19,14.78122222,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19.5,0,15.85476875,0.568289654,15.50074148,0.538105312,0.472554896,-1.579930047,6.19,14.98,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,5.75,114.2,7.125961542,0.137725345,6.832130432,0.11626003,0.041112785,4.99447102,6.19,8.797258333,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.163331737,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,14.43333333,435.3,27.6621151,2.187672255,24.69405174,1.965372516,4.475620425,12.57998687,6.19,29.05275556,0.104566667,0.071566667,-0.301,-1.42,2.044594999,0,0.5,0.750064565,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,4.2,0.002,7.849998474,0.163482405,7.887948513,0.186324177,0.058745799,-1.055279688,6.19,7.581286667,0.1068,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,7.283333333,704.6,13.87920475,0.605132992,13.99743271,0.671001211,0.942221072,15.52329488,6.19,14.92902222,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.47495301,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,12.4,1878,27.33524704,1.813831497,22.60515213,1.722205836,6.705546136,15.58115163,6.19,29.9992,0.105,0.072,-0.301,-1.42,2.044594999,0,0.5,0.935203517,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19,0.009,16.59802532,0.650732041,16.78253365,0.685425103,0.425333231,-1.341988425,6.19,15.9545,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,17.48333333,77.6,20.68051147,1.289972958,20.99310398,1.320107134,1.458641613,0.737847006,6.19,19.86082778,0.104,0.071,-0.301,-1.42,2.044594999,0,0.5,0.188953461,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,0.733333333,0,8.207468033,0.245925947,8.448145866,0.332371985,0.18683519,-0.458212399,6.19,8.072967778,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,3.2,0.002,7.815368176,0.207396194,7.958622456,0.181305696,0.098336263,-1.162177079,6.19,8.000793333,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,3.033333333,0.001,7.440987825,0.194368298,7.49346137,0.167476175,0.061711895,-1.701458818,6.19,7.883243333,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19.68333333,0.001,14.86618757,0.494080037,15.33776474,0.504909092,0.440756977,-1.541305456,6.19,14.76134444,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19.51666667,0,15.85048485,0.567204824,15.3949461,0.526450602,0.469664176,-1.576418721,6.19,14.96012222,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,5.766666667,120.2,7.199558973,0.138480927,6.867961168,0.116327538,0.035480392,5.195469628,6.19,8.856963333,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.166829853,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,18.5,4.76,18.18466187,0.850434628,17.99779034,0.813456336,0.631876982,-1.469113068,6.19,16.68033333,0.104,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,14.28333333,426.9,27.38032722,2.101293272,24.62514305,1.977757198,4.474303935,13.12901123,6.19,29.59145556,0.104716667,0.071716667,-0.301,-1.42,2.044594999,0,0.5,0.769703316,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,7.3,464.8,13.79534817,0.612915306,14.01055861,0.67783675,0.946964291,15.38821585,6.19,14.96536667,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.478159492,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,22.56666667,0,11.70554066,0.230789916,11.96744871,0.213487478,0.191066772,-0.927122867,6.19,11.82384444,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19.01666667,0.007,16.61342335,0.650941758,16.77483749,0.684974155,0.426907287,-1.349919812,6.19,15.92201667,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,17.5,76.84,20.55475998,1.274999033,20.97311211,1.306799751,1.466482939,0.601991522,6.19,19.78966667,0.104,0.071,-0.301,-1.42,2.044594999,0,0.5,0.185476624,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,0.75,0.002,8.217103004,0.246739546,8.520619869,0.334092053,0.184186726,-0.459191803,6.19,8.069583333,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,3.216666667,0.001,7.824742556,0.208120258,7.956122637,0.184482632,0.1019987,-1.108248906,6.19,8.012548333,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,3.05,0.001,7.480960608,0.195884432,7.520126104,0.172884937,0.065374332,-1.647530644,6.19,7.894998333,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,0.416666667,0.001,8.311288834,0.26367081,8.200700283,0.294648686,0.221160827,-0.455973285,6.19,8.094594444,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,9.366666667,1223,20.29866219,1.099993606,19.61614799,1.350504523,5.894845294,18.98460745,6.19,23.71867778,0.106,0.073,-0.301,-1.42,2.044594999,0,0.5,0.807067962,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19.53333333,0.001,15.76085281,0.562347256,15.2974596,0.514549221,0.466773456,-1.572907394,6.19,14.94024444,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,14.46666667,533.8,27.47896004,2.175123363,24.85057259,1.989568449,4.475912978,12.45798146,6.19,28.93304444,0.104533333,0.071533333,-0.301,-1.42,2.044594999,0,0.5,0.745700398,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,4.233333333,0.002,7.831485033,0.161869456,7.934000492,0.186192773,0.054167195,-1.166978847,6.19,7.542673333,0.106766667,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,7.316666667,447,13.62300062,0.606654771,14.0055604,0.683945282,0.951707509,15.25313681,6.19,15.00171111,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.481365973,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,8.35,1117,16.11896324,0.761719919,15.92981672,0.857107614,2.597259948,10.43485771,6.19,18.92153333,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.663960154,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19.03333333,0.007,16.6969986,0.659254112,16.74819565,0.681195057,0.428481342,-1.3578512,6.19,15.88953333,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,17.51666667,75.51,20.56928444,1.272876997,20.96115017,1.292094188,1.441878527,0.572594436,6.19,19.73627778,0.104,0.071,-0.301,-1.42,2.044594999,0,0.5,0.181978508,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,9.883333333,1867,21.37878418,1.187256049,19.51070786,1.323328102,5.428947135,18.00511089,6.19,24.87556111,0.106,0.073,-0.301,-1.42,2.044594999,0,0.5,0.862592151,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,3.233333333,0.002,7.837771893,0.208745853,8.014447689,0.19058465,0.105661137,-1.054320732,6.19,8.024303333,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,11.93333333,1850,26.51414394,1.705404571,22.6160078,1.739390799,5.44624821,15.11908411,6.19,28.6276092,0.105,0.072137931,-0.301,-1.42,2.044594999,0,0.5,0.94801256,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,4.583333333,0.073,7.350417614,0.138010994,7.351284742,0.135637836,-0.001229824,-1.877222801,6.19,7.157757738,0.106410714,0.074,-0.301,-1.42,2.044594999,0,0.5,0.001170517,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,9.383333333,487.2,20.17517471,1.058278374,19.52206898,1.347347847,5.932811193,18.97290565,6.19,23.79082222,0.106,0.073,-0.301,-1.42,2.044594999,0,0.5,0.809144914,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,14.48333333,556.4,27.4767952,2.16775294,24.75316334,1.987402521,4.476059254,12.39697875,6.19,28.87318889,0.104516667,0.071516667,-0.301,-1.42,2.044594999,0,0.5,0.743518314,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,5.8,201,7.589862823,0.148532252,6.994618654,0.117030975,0.024215606,5.597466843,6.19,8.976373333,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.173826084,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,14.31666667,391.4,27.53532982,2.113215976,24.66177559,1.985451509,4.474596488,13.00700581,6.19,29.47174444,0.104683333,0.071683333,-0.301,-1.42,2.044594999,0,0.5,0.765339149,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,7.333333333,360.8,13.40294695,0.599638106,14.01222467,0.687506617,0.956450728,15.11805778,6.19,15.03805556,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.484572455,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,12.45,1788,28.2125206,1.88897979,22.85824966,1.719237005,6.879673932,15.65686749,6.19,30.1726,0.105,0.072,-0.301,-1.42,2.044594999,0,0.5,0.933636657,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19.05,0.006,16.85147476,0.666298114,16.77130127,0.683547534,0.430055398,-1.365782587,6.19,15.85705,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,10.4,1761,22.5380888,1.419369327,20.74684906,1.480578136,6.013953779,17.98892454,6.19,25.59466667,0.1052,0.073,-0.301,-1.42,2.044594999,0,0.5,0.905092855,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,9.9,1594,22.13802719,1.268615794,19.52153111,1.326629262,5.395485163,17.96659428,6.19,24.90076667,0.106,0.073,-0.301,-1.42,2.044594999,0,0.5,0.864283828,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,23.61666667,0,10.74432373,0.177143396,10.48995161,0.158188933,0.039574475,-0.488885079,6.19,10.54961667,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,20.06666667,0.001,14.6840353,0.445782379,14.3711791,0.409043793,0.35873331,-1.372361509,6.19,14.31851111,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,23.45,0,11.0465517,0.185607579,10.9012208,0.157924424,0.028247657,-0.458297923,6.19,10.65528333,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,14.5,812,27.56538773,2.178928404,24.67102337,1.96318951,4.476205531,12.33597604,6.19,28.81333333,0.1045,0.0715,-0.301,-1.42,2.044594999,0,0.5,0.741336231,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,9.4,776.6,20.21674156,1.046335507,19.42549229,1.33581154,5.970777092,18.96120384,6.19,23.86296667,0.106,0.073,-0.301,-1.42,2.044594999,0,0.5,0.811221866,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,5.816666667,212.6,7.694292068,0.157256205,7.057114124,0.121618038,0.018583213,5.79846545,6.19,9.036078333,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.177324199,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,14.33333333,386.9,27.6241169,2.136747026,24.70237732,1.991955963,4.474742765,12.94600311,6.19,29.41188889,0.104666667,0.071666667,-0.301,-1.42,2.044594999,0,0.5,0.763157065,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,7.35,360.8,13.30043793,0.592068721,13.99825144,0.692210111,0.961193947,14.98297875,6.19,15.0744,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.487778937,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,8.383333333,1023,16.7154541,0.800836507,16.0675354,0.867297797,2.707312601,9.78802372,6.19,19.08304444,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.669429967,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19.06666667,0.004,16.85816193,0.671824548,16.73481464,0.680758654,0.431629453,-1.373713974,6.19,15.82456667,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,2.25,0,6.877450705,0.15615005,6.828126669,0.181501196,0.08477914,-1.423836403,6.19,7.173266667,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,9.916666667,1774,22.25648499,1.322299538,19.61311245,1.33429207,5.362023191,17.92807766,6.19,24.92597222,0.106,0.073,-0.301,-1.42,2.044594999,0,0.5,0.865975505,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,9.75,1723,22.33686829,1.255417143,19.84747601,1.367377101,5.696642909,18.31324381,6.19,24.67391667,0.106,0.073,-0.301,-1.42,2.044594999,0,0.5,0.849058735,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,19.91666667,0.001,15.08076286,0.488227208,15.25074053,0.49512957,0.400286899,-1.492146884,6.19,14.48305556,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,23.46666667,0,11.00248194,0.183713132,10.89241171,0.155984053,0.02483732,-0.452821868,6.19,10.62624444,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,14.51666667,1198,27.6162796,2.181875743,24.69878101,1.954651882,4.475496869,12.34672794,6.19,28.82183333,0.104483333,0.071483333,-0.301,-1.42,2.044594999,0,0.5,0.738815838,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,9.416666667,1701,20.44260216,1.071199379,19.31809235,1.326945574,6.008742991,18.94950204,6.19,23.93511111,0.106,0.073,-0.301,-1.42,2.044594999,0,0.5,0.813298818,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,5.833333333,215.3,7.818389893,0.167553605,7.090445042,0.126133773,0.01295082,5.999464058,6.19,9.095783333,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.180822315,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,7.866666667,469.6,14.61812274,0.66398465,14.84545294,0.703801746,1.324953976,16.30412205,6.19,16.73922222,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.582556491,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,22.96666667,0,12.06675529,0.249020094,11.98202419,0.205652348,0.125768304,-0.630841513,6.19,11.46891111,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,17.56666667,72.18,20.55646896,1.248316455,20.79630375,1.244060398,1.368065294,0.484403178,6.19,19.57611111,0.104,0.071,-0.301,-1.42,2.044594999,0,0.5,0.171484161,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,8.916666667,1105,19.09656715,0.967341443,17.90956497,1.116802985,4.720440586,17.22171224,6.19,21.70336782,0.106,0.073172414,-0.301,-1.42,2.044594999,0,0.5,0.74882317,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,8.4,1359,16.96214485,0.832864661,16.15907669,0.881331361,2.762338928,9.464606724,6.19,19.1638,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.672164874,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,15.03333333,1277,27.97702026,2.154799421,24.89152527,1.953160669,4.388669331,12.65549729,6.19,29.09773333,0.104,0.071,-0.301,-1.42,2.044594999,0,0.5,0.660093306,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,11.46666667,1743,25.90072823,1.751464697,22.95310307,1.787243241,6.194144908,15.99727982,6.19,28.6873,0.105,0.073,-0.301,-1.42,2.044594999,0,0.5,0.948944307,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,16.05,884,25.39859581,1.934609519,23.99568081,1.924491145,2.447287796,10.86874144,6.19,28.5626,0.104,0.071,-0.301,-1.42,2.044594999,0,0.5,0.47960801,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,2.95,0.001,7.209903717,0.184570042,7.328332424,0.151630613,0.055278543,-1.798917644,6.19,7.805285,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,2.783333333,0.001,7.136511326,0.171932768,7.049346209,0.177244851,0.058250283,-1.764259237,6.19,7.623790556,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,0.316666667,-0.002,8.14897728,0.258648416,8.430878162,0.303293532,0.217857387,-0.469740349,6.19,8.063687778,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,5.85,224.5,7.896751404,0.178637006,7.173772335,0.129047165,0.007318426,6.200462665,6.19,9.155488333,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.18432043,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,23.15,0,11.59858608,0.219690956,11.52140331,0.184115719,0.089633729,-0.556866908,6.19,11.17798333,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,2.283333333,0,6.94011569,0.157567521,6.883122683,0.184978553,0.081915553,-1.461370209,6.19,7.192197778,0.107,0.074,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,22.65,0,11.87637424,0.240764878,12.09541178,0.212660466,0.177462925,-0.865397585,6.19,11.7499,0.103,0.071,-0.301,-1.42,2.044594999,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,306,5.35,35.23,6.350078583,0.12458689,6.431162596,0.108287189,0.061650032,1.075499553,6.19,7.573613333,0.106,0.074,-0.301,-1.42,2.044594999,0,0.5,0.079568471,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
