year,doy,hod,PPFD,Tair,VPD,Tair_ref,VPD_ref,E,A,height,Tleaf,sw,sw0,Ps,Pleaf,LAI,precip,u,coszen,Patm,CO2,O2,max_leaf_width,can_sat,kcanint,Vmax25,gamstar25,Tref,JV,Rlref,TRlref,Kc25,Ko25,alpha,c1,c2,c3,c4,eps_l,eps_s,albedo_l,albedo_l2,albedo_ws,albedo_ds,tau_l,chi_l,kn,Ev,Ej,Egamstar,Ec,Eo,deltaSv,deltaSj,Hdv,Hdj,P50,P88,kmax,ratiocrit,g1,sfw,nPs,ground_area,Ztop,Zbottom,root_beta,Psie,hyds,theta_sat,fc,pwp,bch,r_soil
2016,311,19.25,0.001,21.69271278,1.539650697,21.67151546,1.644411888,1.121534833,-3.497669419,6.785,20.67933333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.26666667,0,21.63984871,1.534508388,21.61906433,1.641678247,1.108913915,-3.481750317,6.785,20.61913333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.28333333,0.001,21.70400238,1.540703932,21.61240387,1.64349919,1.096292996,-3.465831216,6.785,20.55893333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.3,0.001,21.65272713,1.534520011,21.61323643,1.638077103,1.083672077,-3.449912114,6.785,20.49873333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.31666667,0,21.64890385,1.53323864,21.63904572,1.637649702,1.071051159,-3.433993013,6.785,20.43853333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.33333333,0.001,21.61086464,1.530183354,21.54602623,1.620595946,1.05843024,-3.418073911,6.785,20.37833333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.35,0,21.61195278,1.529028616,21.50759792,1.614638172,1.045809321,-3.40215481,6.785,20.31813333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.36666667,0.001,21.57469463,1.522635287,21.44729614,1.604572237,1.033188402,-3.386235708,6.785,20.25793333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.38333333,0,21.53290272,1.515533716,21.40578747,1.594240588,1.020567484,-3.370316607,6.785,20.19773333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.4,0,21.43979645,1.505872495,21.33551121,1.577438256,1.007946565,-3.354397505,6.785,20.13753333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.41666667,0.001,21.42058849,1.50043748,21.23227406,1.554983757,0.995325646,-3.338478404,6.785,20.07733333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.43333333,0,21.36575031,1.489738799,21.12653923,1.532924731,0.982704728,-3.322559302,6.785,20.01713333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.45,0.001,21.31700325,1.482213359,21.02163696,1.510221561,0.970083809,-3.306640201,6.785,19.95693333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.46666667,0.001,21.24280357,1.470252109,20.93255329,1.496920133,0.95746289,-3.290721099,6.785,19.89673333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.48333333,0,21.13574219,1.456280565,20.8359766,1.475751634,0.944841972,-3.274801998,6.785,19.83653333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.5,0,21.02919674,1.442207751,20.72691154,1.454170711,0.932221053,-3.258882896,6.785,19.77633333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.51666667,0,20.98656464,1.430378199,20.62450695,1.434502176,0.93107878,-3.234671408,6.785,19.71062222,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.53333333,0,20.87261963,1.417199553,20.5212698,1.413031948,0.929936508,-3.21045992,6.785,19.64491111,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.55,0,20.77201462,1.401916785,20.42719078,1.404756776,0.928794235,-3.186248433,6.785,19.5792,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.56666667,0,20.70615673,1.392991566,20.34310246,1.395603853,0.927651963,-3.162036945,6.785,19.51348889,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.58333333,0,20.61806679,1.378094298,20.24486065,1.375591714,0.92650969,-3.137825457,6.785,19.44777778,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.6,0,20.47284031,1.35895088,20.15411186,1.356490944,0.925367418,-3.113613969,6.785,19.38206667,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.61666667,0,20.38651466,1.346392505,20.04837704,1.33543657,0.924225145,-3.089402481,6.785,19.31635556,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.63333333,0,20.30121613,1.334702775,19.95429802,1.315638346,0.923082873,-3.065190993,6.785,19.25064444,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.65,0,20.17850494,1.314937498,19.84939575,1.296018962,0.9219406,-3.040979505,6.785,19.18493333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.66666667,0,20.04494858,1.298679663,19.75281906,1.276867477,0.920798328,-3.016768017,6.785,19.11922222,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.68333333,0,19.96103954,1.282835597,19.65041447,1.257151916,0.919656056,-2.992556529,6.785,19.05351111,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.7,0,19.87283897,1.271170269,19.56049824,1.238683853,0.918513783,-2.968345041,6.785,18.9878,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.71666667,0,19.74115944,1.253122843,19.45143318,1.219208313,0.917371511,-2.944133553,6.785,18.92208889,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.73333333,0,19.62131119,1.233855393,19.34569836,1.199713474,0.916229238,-2.919922065,6.785,18.85637778,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.75,0,19.50807762,1.219138949,19.24995422,1.181707795,0.915086966,-2.895710577,6.785,18.79066667,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.76666667,0,19.41882324,1.207591119,19.15337753,1.163715759,0.913944693,-2.871499089,6.785,18.72495556,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.78333333,0,19.35552788,1.196252496,19.04930782,1.144897448,0.912802421,-2.847287601,6.785,18.65924444,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.8,0,19.26644135,1.183964389,18.94523811,1.126632798,0.911660148,-2.823076113,6.785,18.59353333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.81666667,0,19.13324738,1.16867322,18.85365677,1.110232106,0.910517876,-2.798864625,6.785,18.52782222,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.83333333,0,19.03632832,1.151094371,18.75208473,1.091672115,0.909375603,-2.774653137,6.785,18.46211111,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.85,0,18.96671104,1.139919037,18.65800571,1.074069116,0.908233331,-2.750441649,6.785,18.3964,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.86666667,0,18.86282158,1.126033593,18.5481081,1.055940562,0.907091058,-2.726230161,6.785,18.33068889,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.88333333,0,18.78762627,1.117670666,18.45735931,1.039338542,0.905948786,-2.702018673,6.785,18.26497778,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.9,0,18.71767426,1.107277715,18.35162449,1.022541247,0.904806513,-2.677807185,6.785,18.19926667,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.91666667,0,18.63556576,1.095416251,18.24505711,1.007521316,0.903664241,-2.653595697,6.785,18.13355556,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.93333333,0,18.57163429,1.087666899,18.1855669,1.010335535,0.902521968,-2.629384209,6.785,18.06784444,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.95,0,18.5242281,1.080009875,18.10942554,1.005405475,0.901379696,-2.605172721,6.785,18.00213333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.96666667,0,18.39266872,1.065646711,18.03699303,0.993387253,0.900237423,-2.580961233,6.785,17.93642222,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,19.98333333,0,18.314291,1.053093297,17.99203491,0.99108194,0.899095151,-2.556749745,6.785,17.87071111,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20,0,18.21357727,1.040459372,17.97576618,0.986703525,0.897952878,-2.532538257,6.785,17.805,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.01666667,0,18.140975,1.033549983,17.92997551,0.973251547,0.892133851,-2.513475461,6.785,17.77406111,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.03333333,0,18.05906105,1.025961042,17.94079876,0.973057871,0.886314824,-2.494412664,6.785,17.74312222,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.05,0,18.0026226,1.017499792,17.93440819,0.983369492,0.880495797,-2.475349868,6.785,17.71218333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.06666667,0,17.94678688,1.010902162,17.96761703,0.994520647,0.87467677,-2.456287071,6.785,17.68124444,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.08333333,0,17.86752796,1.00259731,17.97594261,0.988946463,0.868857743,-2.437224275,6.785,17.65030556,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.1,0,17.82698536,0.99368122,17.91510201,0.974564705,0.863038715,-2.418161478,6.785,17.61936667,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.11666667,0,17.76729202,0.986297975,17.86255932,0.96120452,0.857219688,-2.399098682,6.785,17.58842778,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.13333333,0,17.71775055,0.979814422,17.78365135,0.954162468,0.851400661,-2.380035885,6.785,17.55748889,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.15,0,17.70498085,0.975613518,17.704669,0.946921999,0.845581634,-2.360973089,6.785,17.52655,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.16666667,0,17.66123867,0.971931548,17.66731453,0.950639492,0.839762607,-2.341910292,6.785,17.49561111,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.18333333,0,17.61260986,0.964211181,17.67397499,0.951690299,0.83394358,-2.322847496,6.785,17.46467222,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.2,0,17.60635757,0.961593069,17.7563982,0.957140545,0.828124553,-2.303784699,6.785,17.43373333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.21666667,0,17.56310654,0.957860617,17.78137493,0.952846574,0.822305525,-2.284721903,6.785,17.40279444,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.23333333,0,17.51932907,0.952547721,17.75806332,0.956103905,0.816486498,-2.265659106,6.785,17.37185556,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.25,0,17.5214119,0.950477607,17.74733353,0.959329439,0.810667471,-2.24659631,6.785,17.34091667,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.26666667,0,17.50650978,0.948781392,17.73984051,0.953734167,0.804848444,-2.227533513,6.785,17.30997778,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.28333333,0,17.50201035,0.945518197,17.70820332,0.942633958,0.799029417,-2.208470717,6.785,17.27903889,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.3,0.001,17.46414089,0.9401745,17.64909172,0.936857136,0.79321039,-2.18940792,6.785,17.2481,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.31666667,0,17.43204594,0.937202738,17.59747314,0.934971388,0.787391362,-2.170345124,6.785,17.21716111,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.33333333,0,17.41163254,0.934066755,17.56250572,0.927360797,0.781572335,-2.151282327,6.785,17.18622222,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.35,0,17.40781403,0.931700436,17.53419876,0.924814618,0.775753308,-2.132219531,6.785,17.15528333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.36666667,0,17.34754181,0.926168147,17.47209167,0.912384097,0.769934281,-2.113156734,6.785,17.12434444,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.38333333,0,17.34188461,0.924030623,17.46709633,0.916173318,0.764115254,-2.094093937,6.785,17.09340556,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.4,0,17.34004211,0.923929181,17.44461727,0.91022472,0.758296227,-2.075031141,6.785,17.06246667,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.41666667,0,17.34380722,0.923012764,17.36052895,0.896845534,0.7524772,-2.055968344,6.785,17.03152778,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.43333333,0,17.33033466,0.919820977,17.33804989,0.900451301,0.746658172,-2.036905548,6.785,17.00058889,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.45,0,17.31064987,0.916865809,17.33055687,0.895226838,0.740839145,-2.017842751,6.785,16.96965,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.46666667,0,17.2362709,0.909896619,17.29376507,0.883032635,0.735020118,-1.998779955,6.785,16.93871111,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.48333333,0,17.17625809,0.901835123,17.2228384,0.86982998,0.729201091,-1.979717158,6.785,16.90777222,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.5,-0.001,17.12963486,0.895220748,17.12602615,0.854102519,0.723382064,-1.960654362,6.785,16.87683333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.51666667,0,17.10977077,0.892913388,17.0392046,0.839790002,0.717847232,-1.97738914,6.785,16.83021111,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.53333333,0,17.09603882,0.889242505,17.01839066,0.828743592,0.7123124,-1.994123918,6.785,16.78358889,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.55,0,17.02183151,0.882513662,16.9735527,0.818093549,0.706777568,-2.010858696,6.785,16.73696667,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.56666667,0.001,17.00418472,0.878548113,16.9447937,0.820496334,0.701242736,-2.027593474,6.785,16.69034444,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.58333333,0,16.9662056,0.875050145,16.90399837,0.815087311,0.695707904,-2.044328252,6.785,16.64372222,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.6,-0.001,16.91207695,0.868214919,16.89351082,0.82029208,0.690173072,-2.06106303,6.785,16.5971,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.61666667,0,16.90281487,0.865757833,16.92098522,0.829370898,0.68463824,-2.077797808,6.785,16.55047778,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.63333333,0,16.86297989,0.861161616,16.96094799,0.839893148,0.679103408,-2.094532586,6.785,16.50385556,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.65,0,16.81539059,0.857025777,16.95476341,0.843592647,0.673568576,-2.111267364,6.785,16.45723333,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.66666667,0.001,16.80921555,0.854703415,16.91499996,0.836395345,0.668033745,-2.128002141,6.785,16.41061111,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.68333333,0,16.7907114,0.850976712,16.87436962,0.827948988,0.662498913,-2.144736919,6.785,16.36398889,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.7,0,16.74564171,0.849559239,16.83440685,0.827524042,0.656964081,-2.161471697,6.785,16.31736667,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.71666667,-0.001,16.73095131,0.847455975,16.79671764,0.815746111,0.651429249,-2.178206475,6.785,16.27074444,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.73333333,0.001,16.72303009,0.843754788,16.74509907,0.803705466,0.645894417,-2.194941253,6.785,16.22412222,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.75,0,16.71113396,0.84189545,16.7051363,0.791686476,0.640359585,-2.211676031,6.785,16.1775,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,311,20.76666667,0,16.67124939,0.835770106,16.62937355,0.782502648,0.634824753,-2.228410809,6.785,16.13087778,0.062,0.053,NA,NA,5.060535603,0,0.5,0,101.049,43.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
